Date,Open,High,Low,Close,Adj Close,Volume
2003-08-19,1.416667,1.5,1.415833,1.491667,1.370028,140397600
2003-08-20,1.470833,1.498333,1.438333,1.470833,1.350893,87034800
2003-08-21,1.506667,1.525,1.483333,1.510833,1.387631,64474800
2003-08-22,1.601667,1.623333,1.520833,1.521667,1.397581,100239600
2003-08-25,1.550833,1.550833,1.5,1.513333,1.389927,43402800
2003-08-26,1.494167,1.516667,1.448333,1.489167,1.367731,76898400
2003-08-27,1.499167,1.55,1.483333,1.534167,1.409062,56781600
2003-08-28,1.549167,1.5575,1.476667,1.494167,1.372323,82831200
2003-08-29,1.491667,1.520833,1.485833,1.514167,1.390693,53288400
2003-09-02,1.540833,1.554167,1.493333,1.500833,1.378446,71145600
2003-09-03,1.523333,1.5275,1.464167,1.471667,1.351659,84997200
2003-09-04,1.4775,1.520833,1.466667,1.485833,1.364669,74006400
2003-09-05,1.488333,1.591667,1.470833,1.556667,1.429727,119874000
2003-09-08,1.581667,1.646667,1.5625,1.628333,1.495549,150871200
2003-09-09,1.583333,1.789167,1.561667,1.728333,1.587394,248943600
2003-09-10,1.679167,1.724167,1.596667,1.61,1.478711,138062400
2003-09-11,1.631667,1.679167,1.525,1.589167,1.459577,261273600
2003-09-12,1.575833,1.6475,1.558333,1.6125,1.481007,116240400
2003-09-15,1.625833,1.634167,1.58,1.585833,1.456515,59602800
2003-09-16,1.589167,1.64,1.589167,1.635,1.501672,62073600
2003-09-17,1.645,1.685833,1.631667,1.654167,1.519276,90278400
2003-09-18,1.645,1.6675,1.626667,1.666667,1.530757,60349200
2003-09-19,1.685833,1.696667,1.638333,1.653333,1.51851,64809600
2003-09-22,1.620833,1.624167,1.575,1.588333,1.45881,73550400
2003-09-23,1.590833,1.6125,1.57,1.603333,1.472588,62893200
2003-09-24,1.569167,1.583333,1.479167,1.481667,1.360843,160066800
2003-09-25,1.493333,1.52,1.454167,1.460833,1.341708,73677600
2003-09-26,1.456667,1.460833,1.385833,1.405,1.290428,89590800
2003-09-29,1.334167,1.381667,1.308333,1.329167,1.220778,194499600
2003-09-30,1.3175,1.375833,1.3125,1.330833,1.222309,102088800
2003-10-01,1.333333,1.3575,1.33,1.341667,1.232259,87722400
2003-10-02,1.333333,1.381667,1.329167,1.3625,1.251393,85762800
2003-10-03,1.4,1.433333,1.375833,1.398333,1.284304,86281200
2003-10-06,1.400833,1.415,1.375833,1.3875,1.274355,37702800
2003-10-07,1.3875,1.4,1.368333,1.4,1.285836,51058800
2003-10-08,1.4,1.4125,1.3425,1.350833,1.240678,73944000
2003-10-09,1.370833,1.423333,1.359167,1.37,1.258282,85240800
2003-10-10,1.391667,1.404167,1.375,1.394167,1.280478,41397600
2003-10-13,1.41,1.4375,1.399167,1.408333,1.293489,43490400
2003-10-14,1.393333,1.438333,1.385,1.434167,1.317216,62355600
2003-10-15,1.450833,1.4775,1.406667,1.415833,1.300377,70348800
2003-10-16,1.4175,1.438333,1.395833,1.433333,1.31645,44608800
2003-10-17,1.425,1.4525,1.386667,1.388333,1.27512,45969600
2003-10-20,1.389167,1.420833,1.380833,1.419167,1.303439,46738800
2003-10-21,1.445,1.49,1.425,1.4625,1.343239,75872400
2003-10-22,1.44,1.473333,1.43,1.4375,1.320277,62095200
2003-10-23,1.416667,1.458333,1.414167,1.430833,1.314154,45152400
2003-10-24,1.416667,1.438333,1.403333,1.425833,1.309562,44708400
2003-10-27,1.433333,1.45,1.423333,1.433333,1.31645,25446000
2003-10-28,1.4525,1.531667,1.445833,1.523333,1.399111,95606400
2003-10-29,1.478333,1.541667,1.4775,1.523333,1.399111,49400400
2003-10-30,1.5625,1.563333,1.4925,1.495,1.373088,58125600
2003-10-31,1.508333,1.520833,1.45,1.473333,1.353189,59815200
2003-11-03,1.465833,1.529167,1.459167,1.500833,1.378446,77372400
2003-11-04,1.533333,1.5375,1.495833,1.505833,1.383039,70089600
2003-11-05,1.475,1.526667,1.450833,1.511667,1.388396,88202400
2003-11-06,1.534167,1.541667,1.486667,1.514167,1.390693,117528000
2003-11-07,1.805,1.838333,1.766667,1.8125,1.664698,429282000
2003-11-10,1.818333,1.843333,1.796667,1.8075,1.660105,121005600
2003-11-11,1.766667,1.7975,1.730833,1.7625,1.618775,79914000
2003-11-12,1.756667,1.791667,1.748333,1.785833,1.640205,61766400
2003-11-13,1.785833,1.811667,1.775833,1.786667,1.640971,58033200
2003-11-14,1.791667,1.791667,1.675833,1.680833,1.543768,88842000
2003-11-17,1.649167,1.683333,1.633333,1.663333,1.527695,59988000
2003-11-18,1.704167,1.725,1.633333,1.639167,1.505499,99142800
2003-11-19,1.650833,1.691667,1.645,1.685,1.547595,56755200
2003-11-20,1.658333,1.695,1.633333,1.64,1.506264,73885200
2003-11-21,1.66,1.6625,1.615,1.646667,1.512388,54324000
2003-11-24,1.6625,1.75,1.650833,1.745833,1.603467,94064400
2003-11-25,1.753333,1.790833,1.733333,1.775833,1.631021,82280400
2003-11-26,1.805,1.810833,1.744167,1.7775,1.632552,43003200
2003-11-28,1.776667,1.781667,1.754167,1.769167,1.624899,20613600
2003-12-01,1.789167,1.8075,1.768333,1.794167,1.64786,52698000
2003-12-02,1.783333,1.823333,1.775833,1.786667,1.640971,57474000
2003-12-03,1.791667,1.85,1.764167,1.768333,1.624132,71002800
2003-12-04,1.774167,1.805833,1.7175,1.759167,1.615714,52195200
2003-12-05,1.7175,1.766667,1.688333,1.7025,1.563668,55984800
2003-12-08,1.7025,1.7325,1.6875,1.715,1.575149,34098000
2003-12-09,1.711667,1.728333,1.625,1.625833,1.493253,59812800
2003-12-10,1.625833,1.670833,1.625,1.661667,1.526164,56865600
2003-12-11,1.660833,1.766667,1.6575,1.745833,1.603467,69487200
2003-12-12,1.769167,1.780833,1.708333,1.736667,1.595048,70069200
2003-12-15,1.7875,1.79,1.696667,1.701667,1.562903,62275200
2003-12-16,1.691667,1.735833,1.661667,1.725,1.584333,60172800
2003-12-17,1.710833,1.716667,1.663333,1.691667,1.553718,49911600
2003-12-18,1.695,1.7475,1.693333,1.73,1.588925,43672800
2003-12-19,1.773333,1.8,1.736667,1.755833,1.612652,91695600
2003-12-22,1.73,1.7625,1.7125,1.758333,1.614948,37118400
2003-12-23,1.751667,1.8475,1.750833,1.83,1.680771,72276000
2003-12-24,1.829167,1.835,1.811667,1.816667,1.668525,21085200
2003-12-26,1.830833,1.905833,1.823333,1.895,1.740471,36396000
2003-12-29,1.930833,1.981667,1.921667,1.975,1.813947,75662400
2003-12-30,1.954167,2.016667,1.9525,1.979167,1.817773,55088400
2003-12-31,1.978333,1.9875,1.901667,1.933333,1.775677,49726800
2004-01-02,1.964167,1.990833,1.923333,1.923333,1.766493,43641600
2004-01-05,1.9525,1.999167,1.935,1.985833,1.823896,57529200
2004-01-06,1.98,2.094167,1.970833,2.066667,1.898138,109334400
2004-01-07,2.043333,2.095,2.029167,2.085,1.914976,67303200
2004-01-08,2.110833,2.120833,2.0725,2.0925,1.921865,43375200
2004-01-09,2.078333,2.148333,2.061667,2.1225,1.949418,76658400
2004-01-12,2.13,2.153333,2.11,2.146667,1.971614,54198000
2004-01-13,2.135833,2.156667,2.013333,2.035833,1.869819,86580000
2004-01-14,2.045833,2.075,2.001667,2.020833,1.856042,54487200
2004-01-15,2.005833,2.040833,1.97,2.024167,1.859104,60920400
2004-01-16,2.045,2.0725,2.025833,2.055,1.887423,45172800
2004-01-20,2.08,2.115833,2.056667,2.1125,1.940234,48776400
2004-01-21,2.095,2.103333,2.011667,2.015,1.850685,49446000
2004-01-22,2.025833,2.058333,1.944167,1.968333,1.807823,60572400
2004-01-23,1.958333,1.9975,1.92,1.924167,1.767259,48247200
2004-01-26,1.936667,2.008333,1.921667,2.0,1.836908,39368400
2004-01-27,1.96,1.991667,1.870833,1.885833,1.732051,93410400
2004-01-28,1.91,1.94,1.870833,1.880833,1.727458,61520400
2004-01-29,1.886667,1.895833,1.7625,1.825833,1.676943,92970000
2004-01-30,1.821667,1.895833,1.810833,1.854167,1.702967,46646400
2004-02-02,1.869167,1.920833,1.85,1.884167,1.73052,56084400
2004-02-03,1.879167,1.911667,1.8525,1.8775,1.724398,41803200
2004-02-04,1.850833,1.865833,1.824167,1.826667,1.677709,43680000
2004-02-05,1.836667,1.875,1.825,1.854167,1.702967,33198000
2004-02-06,1.878333,1.923333,1.868333,1.896667,1.742001,47113200
2004-02-09,1.910833,1.941667,1.8825,1.883333,1.729754,37399200
2004-02-10,1.889167,1.954167,1.888333,1.9525,1.793281,50970000
2004-02-11,1.9775,2.0275,1.970833,2.020833,1.856042,73780800
2004-02-12,2.01,2.020833,1.929167,1.96,1.80017,97489200
2004-02-13,1.908333,1.990833,1.891667,1.941667,1.783332,174750000
2004-02-17,1.949167,1.969167,1.9225,1.963333,1.803231,57597600
2004-02-18,1.969167,1.979167,1.95,1.963333,1.803231,32024400
2004-02-19,1.9875,2.0225,1.958333,1.9625,1.802466,63103200
2004-02-20,1.959167,2.016667,1.948333,2.011667,1.847624,61812000
2004-02-23,2.008333,2.011667,1.915,1.941667,1.783332,85333200
2004-02-24,1.908333,1.9325,1.843333,1.864167,1.712152,70838400
2004-02-25,1.875833,1.910833,1.855,1.875,1.722101,65251200
2004-02-26,1.9025,1.905833,1.864167,1.8875,1.733581,34497600
2004-02-27,1.891667,1.893333,1.825833,1.854167,1.702967,59554800
2004-03-01,1.849167,1.885,1.846667,1.881667,1.728225,50662800
2004-03-02,1.884167,1.8975,1.839167,1.846667,1.696079,81334800
2004-03-03,1.841667,1.841667,1.7925,1.8225,1.673882,55249200
2004-03-04,1.840833,1.865833,1.825833,1.8625,1.71062,41335200
2004-03-05,1.820833,1.891667,1.814167,1.849167,1.698375,35488800
2004-03-08,1.85,1.875,1.770833,1.785,1.63944,46516800
2004-03-09,1.8,1.801667,1.7425,1.7725,1.627959,37123200
2004-03-10,1.784167,1.803333,1.734167,1.746667,1.604234,48169200
2004-03-11,1.723333,1.785,1.723333,1.733333,1.591986,52687200
2004-03-12,1.756667,1.791667,1.7375,1.77,1.625664,37795200
2004-03-15,1.759167,1.766667,1.719167,1.73,1.588925,42122400
2004-03-16,1.751667,1.8125,1.74,1.804167,1.657044,59750400
2004-03-17,1.833333,1.865833,1.825833,1.848333,1.697609,52459200
2004-03-18,1.838333,1.891667,1.833333,1.869167,1.716744,52804800
2004-03-19,1.859167,1.878333,1.836667,1.8475,1.696844,45296400
2004-03-22,1.819167,1.8475,1.791667,1.833333,1.683832,57670800
2004-03-23,1.858333,1.878333,1.82,1.840833,1.69072,57603600
2004-03-24,1.8375,1.954167,1.833333,1.923333,1.766493,78734400
2004-03-25,1.945,2.045,1.941667,2.035,1.869054,99712800
2004-03-26,2.029167,2.060833,2.001667,2.029167,1.863696,55160400
2004-03-29,2.058333,2.144167,2.054167,2.116667,1.944061,98576400
2004-03-30,2.1025,2.19,2.100833,2.18,2.002229,72495600
2004-03-31,2.190833,2.223333,2.179167,2.2,2.020598,60475200
2004-04-01,2.2025,2.2475,2.105833,2.160833,1.984626,131950800
2004-04-02,2.208333,2.2225,2.141667,2.191667,2.012946,64974000
2004-04-05,2.18,2.279167,2.18,2.27,2.08489,57674400
2004-04-06,2.225,2.240833,2.166667,2.178333,2.000699,62409600
2004-04-07,2.195,2.195833,2.128333,2.166667,1.989984,44786400
2004-04-08,2.215,2.25,2.198333,2.228333,2.046621,44709600
2004-04-12,2.245833,2.255833,2.173333,2.186667,2.008353,44378400
2004-04-13,2.206667,2.208333,2.125,2.135833,1.961664,44270400
2004-04-14,2.125,2.186667,2.100833,2.146667,1.971614,51201600
2004-04-15,2.1175,2.126667,2.025,2.034167,1.868289,82808400
2004-04-16,2.025833,2.026667,1.963333,1.9675,1.807058,65486400
2004-04-19,1.965833,1.979167,1.93,1.965,1.804762,52280400
2004-04-20,1.97,1.991667,1.880833,1.881667,1.728225,51380400
2004-04-21,1.889167,1.95,1.87,1.884167,1.73052,68881200
2004-04-22,1.866667,1.926667,1.8275,1.895,1.740471,69552000
2004-04-23,1.918333,1.969167,1.9125,1.936667,1.77874,44392800
2004-04-26,1.940833,1.949167,1.855833,1.860833,1.709089,42991200
2004-04-27,1.8825,1.9325,1.838333,1.845,1.694547,49456800
2004-04-28,1.845833,1.874167,1.823333,1.8375,1.687659,46876800
2004-04-29,1.826667,1.839167,1.7625,1.786667,1.640971,64504800
2004-04-30,1.776667,1.7875,1.703333,1.71,1.570557,51292800
2004-05-03,1.728333,1.745833,1.658333,1.688333,1.550656,61066800
2004-05-04,1.7125,1.8175,1.708333,1.795833,1.64939,77238000
2004-05-05,1.7975,1.826667,1.7825,1.810833,1.663167,46428000
2004-05-06,1.7925,1.84,1.754167,1.825833,1.676943,71134800
2004-05-07,1.879167,1.914167,1.83,1.84,1.689955,95677200
2004-05-10,1.790833,1.81,1.729167,1.768333,1.624132,66907200
2004-05-11,1.790833,1.829167,1.783333,1.811667,1.663933,39993600
2004-05-12,1.801667,1.804167,1.724167,1.786667,1.640971,48232800
2004-05-13,1.771667,1.825,1.766667,1.7925,1.646328,34795200
2004-05-14,1.8,1.831667,1.783333,1.7925,1.646328,45900000
2004-05-17,1.766667,1.79,1.7375,1.764167,1.620306,30834000
2004-05-18,1.78,1.813333,1.773333,1.7925,1.646328,20442000
2004-05-19,1.8325,1.858333,1.779167,1.788333,1.642502,49827600
2004-05-20,1.785,1.815,1.753333,1.7625,1.618775,42148800
2004-05-21,1.783333,1.785833,1.7425,1.766667,1.622602,28209600
2004-05-24,1.763333,1.780833,1.74,1.760833,1.617244,30162000
2004-05-25,1.768333,1.845833,1.7325,1.8375,1.687659,68126400
2004-05-26,1.8375,1.9,1.826667,1.875,1.722101,52456800
2004-05-27,1.905833,1.934167,1.878333,1.880833,1.727458,55654800
2004-05-28,1.904167,1.965,1.889167,1.954167,1.794812,63798000
2004-06-01,1.920833,1.9725,1.918333,1.9525,1.793281,31842000
2004-06-02,2.0,2.009167,1.935833,1.9375,1.779505,64380000
2004-06-03,1.938333,1.9425,1.838333,1.844167,1.693783,70082400
2004-06-04,1.881667,1.885833,1.824167,1.825833,1.676943,64960800
2004-06-07,1.855833,1.890833,1.8325,1.87,1.717509,57195600
2004-06-08,1.859167,1.8625,1.809167,1.836667,1.686894,61500000
2004-06-09,1.8475,1.85,1.745,1.750833,1.608059,49833600
2004-06-10,1.779167,1.7825,1.7175,1.733333,1.591986,56451600
2004-06-14,1.724167,1.724167,1.665833,1.679167,1.542237,42475200
2004-06-15,1.7075,1.73,1.688333,1.704167,1.565199,39458400
2004-06-16,1.699167,1.71,1.670833,1.6775,1.540707,25257600
2004-06-17,1.666667,1.7075,1.635833,1.644167,1.510091,48237600
2004-06-18,1.653333,1.6925,1.625,1.646667,1.512388,53433600
2004-06-21,1.649167,1.675,1.606667,1.6175,1.485599,26656800
2004-06-22,1.626667,1.670833,1.615833,1.663333,1.527695,43030800
2004-06-23,1.658333,1.698333,1.654167,1.691667,1.553718,26466000
2004-06-24,1.736667,1.7425,1.664167,1.676667,1.539942,59065200
2004-06-25,1.688333,1.7075,1.668333,1.6875,1.549891,32912400
2004-06-28,1.711667,1.7175,1.666667,1.673333,1.536879,29937600
2004-06-29,1.683333,1.733333,1.676667,1.730833,1.589691,36385200
2004-06-30,1.685,1.7325,1.685,1.705833,1.566729,32926800
2004-07-01,1.725,1.7275,1.625,1.6275,1.494784,50562000
2004-07-02,1.645,1.645833,1.5925,1.605,1.474118,29494800
2004-07-06,1.585833,1.6025,1.493333,1.510833,1.387631,57538800
2004-07-07,1.53,1.561667,1.510833,1.518333,1.394519,34413600
2004-07-08,1.504167,1.529167,1.469167,1.471667,1.351659,43005600
2004-07-09,1.47,1.471667,1.380833,1.408333,1.293489,111450000
2004-07-12,1.369167,1.408333,1.3575,1.375833,1.263639,67604400
2004-07-13,1.3925,1.416667,1.358333,1.373333,1.261343,56710800
2004-07-14,1.325,1.361667,1.285833,1.3125,1.205471,90160800
2004-07-15,1.325833,1.34,1.295,1.303333,1.197051,61135200
2004-07-16,1.343333,1.345,1.265,1.265,1.161844,46470000
2004-07-19,1.268333,1.293333,1.250833,1.279167,1.174856,46108800
2004-07-20,1.278333,1.31,1.265833,1.305,1.198582,34154400
2004-07-21,1.325,1.326667,1.221667,1.225833,1.125871,61341600
2004-07-22,1.24,1.258333,1.2,1.251667,1.149599,52146000
2004-07-23,1.26,1.261667,1.21,1.218333,1.118983,37149600
2004-07-26,1.234167,1.245,1.1725,1.184167,1.087603,50320800
2004-07-27,1.19,1.226667,1.153333,1.223333,1.123575,78988800
2004-07-28,1.220833,1.225,1.158333,1.1925,1.095257,50511600
2004-07-29,1.209167,1.301667,1.203333,1.270833,1.167202,74736000
2004-07-30,1.255,1.308333,1.2525,1.285,1.180213,40395600
2004-08-02,1.285833,1.306667,1.264167,1.301667,1.195521,42098400
2004-08-03,1.3075,1.308333,1.224167,1.234167,1.133525,74154000
2004-08-04,1.220833,1.259167,1.219167,1.2475,1.145771,50781600
2004-08-05,1.260833,1.266667,1.191667,1.213333,1.114391,85992000
2004-08-06,0.8425,0.85,0.775,0.785833,0.721752,508894800
2004-08-09,0.805833,0.839167,0.7925,0.820833,0.753897,157921200
2004-08-10,0.866667,0.894167,0.8525,0.885833,0.813597,205191600
2004-08-11,0.874167,0.874167,0.854167,0.86,0.789871,96381600
2004-08-12,0.8625,0.865,0.838333,0.84,0.771501,65438400
2004-08-13,0.86,0.880833,0.8525,0.875,0.803647,81570000
2004-08-16,0.865,0.888333,0.86,0.866667,0.795994,53173200
2004-08-17,0.885833,0.919167,0.8775,0.914167,0.83962,74491200
2004-08-18,0.918333,0.975,0.910833,0.975,0.895493,87242400
2004-08-19,0.969167,0.986667,0.956667,0.971667,0.892431,72440400
2004-08-20,0.966667,1.043333,0.963333,1.029167,0.945243,119904000
2004-08-23,1.045833,1.0625,1.04,1.051667,0.965908,80002800
2004-08-24,1.066667,1.071667,0.9925,1.0125,0.929935,93942000
2004-08-25,1.035,1.063333,1.015833,1.055833,0.969734,72130800
2004-08-26,1.054167,1.065,1.045833,1.058333,0.97203,61272000
2004-08-27,1.059167,1.093333,1.058333,1.078333,0.990399,56512800
2004-08-30,1.074167,1.08,1.041667,1.0425,0.957488,62805600
2004-08-31,1.046667,1.051667,1.005833,1.038333,0.953661,58706400
2004-09-01,1.025,1.073333,1.011667,1.058333,0.97203,59174400
2004-09-02,1.063333,1.11,1.053333,1.101667,1.011831,77008800
2004-09-03,1.068333,1.09,1.059167,1.068333,0.981214,71505600
2004-09-07,1.075,1.0975,1.034167,1.048333,0.962845,72733200
2004-09-08,1.049167,1.058333,1.024167,1.026667,0.942946,83498400
2004-09-09,1.051667,1.1475,1.046667,1.129167,1.037088,129932400
2004-09-10,1.11,1.178333,1.106667,1.1725,1.076887,103934400
2004-09-13,1.170833,1.218333,1.169167,1.195,1.097553,96775200
2004-09-14,1.184167,1.208333,1.175,1.2,1.102145,68355600
2004-09-15,1.163333,1.166667,1.118333,1.133333,1.040914,116390400
2004-09-16,1.1525,1.1875,1.148333,1.175833,1.079948,81002400
2004-09-17,1.185,1.230833,1.175,1.224167,1.124341,100380000
2004-09-20,1.2,1.2575,1.185,1.2225,1.122809,79462800
2004-09-21,1.25,1.265,1.235,1.255,1.15266,50390400
2004-09-22,1.221667,1.251667,1.190833,1.196667,1.099083,62592000
2004-09-23,1.210833,1.214167,1.175833,1.2075,1.109033,57866400
2004-09-24,1.2125,1.214167,1.153333,1.170833,1.075356,47631600
2004-09-27,1.161667,1.175,1.129167,1.15,1.056222,40602000
2004-09-28,1.1475,1.176667,1.131667,1.166667,1.07153,47484000
2004-09-29,1.165833,1.228333,1.150833,1.195,1.097553,53722800
2004-09-30,1.208333,1.2375,1.185833,1.21,1.111329,61968000
2004-10-01,1.215833,1.266667,1.21,1.26,1.157252,59041200
2004-10-04,1.270833,1.3125,1.268333,1.295833,1.190163,67393200
2004-10-05,1.264167,1.2975,1.255,1.266667,1.163375,63318000
2004-10-06,1.264167,1.2775,1.235,1.271667,1.167967,49850400
2004-10-07,1.295,1.324167,1.2725,1.279167,1.174856,79807200
2004-10-08,1.265833,1.270833,1.198333,1.209167,1.110564,69342000
2004-10-11,1.210833,1.235,1.189167,1.210833,1.112094,37384800
2004-10-12,1.17,1.2025,1.150833,1.193333,1.096021,82723200
2004-10-13,1.229167,1.245,1.175833,1.185833,1.089133,67281600
2004-10-14,1.196667,1.196667,1.141667,1.15,1.056222,51326400
2004-10-15,1.1525,1.154167,1.09,1.118333,1.027137,128048400
2004-10-18,1.111667,1.15,1.1025,1.138333,1.045506,57397200
2004-10-19,1.164167,1.175833,1.1225,1.130833,1.038618,61848000
2004-10-20,1.1275,1.149167,1.120833,1.144167,1.050865,54020400
2004-10-21,1.155833,1.185,1.146667,1.17,1.074591,101396400
2004-10-22,1.180833,1.183333,1.103333,1.106667,1.016423,68646000
2004-10-25,1.0975,1.135833,1.095,1.111667,1.021015,52916400
2004-10-26,1.220833,1.265833,1.180833,1.2075,1.109033,245577600
2004-10-27,1.185833,1.263333,1.185833,1.240833,1.139648,107403600
2004-10-28,1.224167,1.25,1.215833,1.2275,1.127402,56155200
2004-10-29,1.215833,1.2325,1.195,1.205833,1.107502,74286000
2004-11-01,1.2225,1.2325,1.206667,1.231667,1.131229,65389200
2004-11-02,1.228333,1.275,1.218333,1.249167,1.147302,109575600
2004-11-03,1.3,1.304167,1.254167,1.260833,1.158017,91035600
2004-11-04,1.27,1.3,1.243333,1.284167,1.179448,99554400
2004-11-05,1.483333,1.564167,1.453333,1.47,1.350127,384901200
2004-11-08,1.454167,1.505833,1.4475,1.485833,1.364669,71862000
2004-11-09,1.463333,1.498333,1.4625,1.476667,1.356251,61593600
2004-11-10,1.475,1.490833,1.468333,1.476667,1.356251,64591200
2004-11-11,1.485833,1.505833,1.475833,1.505833,1.383039,50700000
2004-11-12,1.529167,1.533333,1.493333,1.508333,1.385334,64707600
2004-11-15,1.493333,1.541667,1.484167,1.530833,1.406,53647200
2004-11-16,1.535833,1.5525,1.4975,1.525833,1.401407,47272800
2004-11-17,1.55,1.5925,1.535,1.551667,1.425134,60277200
2004-11-18,1.565,1.585,1.5325,1.571667,1.443504,53252400
2004-11-19,1.691667,1.710833,1.5675,1.58,1.451157,212605200
2004-11-22,1.585833,1.625,1.570833,1.625,1.492488,73378800
2004-11-23,1.611667,1.649167,1.598333,1.631667,1.498611,67689600
2004-11-24,1.63,1.665,1.625833,1.638333,1.504733,42858000
2004-11-26,1.645833,1.67,1.631667,1.655,1.520041,35076000
2004-11-29,1.6675,1.679167,1.608333,1.6225,1.490191,70438800
2004-11-30,1.629167,1.630833,1.585,1.594167,1.464169,57654000
2004-12-01,1.608333,1.634167,1.596667,1.634167,1.500907,51457200
2004-12-02,1.618333,1.668333,1.605833,1.655833,1.520806,75865200
2004-12-03,1.695833,1.75,1.69,1.7275,1.586629,134731200
2004-12-06,1.735833,1.824167,1.705,1.81,1.662401,97050000
2004-12-07,1.915833,2.08,1.878333,1.900833,1.745827,292705200
2004-12-08,1.9275,1.958333,1.908333,1.923333,1.766493,87272400
2004-12-09,1.889167,1.925833,1.8525,1.905833,1.75042,86996400
2004-12-10,1.95,1.963333,1.930833,1.9425,1.784097,65284800
2004-12-13,1.913333,1.938333,1.88,1.889167,1.735113,73802400
2004-12-14,1.890833,1.929167,1.8875,1.9275,1.77032,51298800
2004-12-15,1.946667,1.950833,1.916667,1.945,1.786393,43276800
2004-12-16,2.001667,2.071667,1.9675,1.970833,1.81012,152403600
2004-12-17,2.0075,2.015833,1.899167,1.921667,1.764962,121424400
2004-12-20,1.944167,1.974167,1.890833,1.900833,1.745827,89872800
2004-12-21,1.900833,1.928333,1.854167,1.915,1.758839,89940000
2004-12-22,1.953333,1.9625,1.913333,1.9175,1.761136,42182400
2004-12-23,1.906667,1.944167,1.8975,1.9225,1.765728,36697200
2004-12-27,1.949167,1.9575,1.895833,1.905833,1.75042,30820800
2004-12-28,1.91,1.925,1.888333,1.895833,1.741235,29161200
2004-12-29,1.89,1.935833,1.885,1.9125,1.756543,29473200
2004-12-30,1.913333,1.929167,1.896667,1.905,1.749655,25981200
2004-12-31,1.9325,1.973333,1.925,1.963333,1.803231,57596400
2005-01-03,2.031667,2.06,1.956667,1.965,1.804762,106671600
2005-01-04,1.979167,1.9825,1.8425,1.8725,1.719805,79022400
2005-01-05,1.8525,1.9125,1.8425,1.89,1.735878,72481200
2005-01-06,1.923333,1.945833,1.858333,1.871667,1.71904,56356800
2005-01-07,1.875833,1.89,1.808333,1.835833,1.686128,76309200
2005-01-10,1.841667,1.858333,1.829167,1.84,1.689955,57955200
2005-01-11,1.8225,1.8325,1.755833,1.783333,1.637909,109338000
2005-01-12,1.799167,1.805833,1.725,1.768333,1.624132,105780000
2005-01-13,1.7725,1.833333,1.733333,1.786667,1.640971,89876400
2005-01-14,1.82,1.824167,1.775,1.7925,1.646328,57391200
2005-01-18,1.7725,1.825,1.768333,1.820833,1.672351,46455600
2005-01-19,1.829167,1.833333,1.771667,1.779167,1.634083,33649200
2005-01-20,1.743333,1.826667,1.743333,1.783333,1.637909,64008000
2005-01-21,1.785833,1.821667,1.78,1.786667,1.640971,59635200
2005-01-24,1.776667,1.8025,1.705,1.715,1.575149,46370400
2005-01-25,1.7225,1.769167,1.7125,1.745,1.602702,43970400
2005-01-26,1.750833,1.791667,1.721667,1.7675,1.623367,42912000
2005-01-27,1.770833,1.9175,1.76,1.909167,1.753482,100291200
2005-01-28,1.916667,1.924167,1.865,1.906667,1.751186,67105200
2005-01-31,1.9225,1.945833,1.883333,1.91,1.754247,56296800
2005-02-01,1.908333,1.954167,1.896667,1.945833,1.787158,50718000
2005-02-02,2.0225,2.07,1.965,2.054167,1.886658,203540400
2005-02-03,2.0325,2.046667,2.004167,2.0325,1.866757,69012000
2005-02-04,2.033333,2.155,2.0325,2.149167,1.973911,80644800
2005-02-07,2.151667,2.191667,2.104167,2.123333,1.950183,52162800
2005-02-08,2.11,2.178333,2.103333,2.144167,1.969318,45577200
2005-02-09,2.15,2.156667,2.058333,2.069167,1.900435,78375600
2005-02-10,2.08,2.128333,2.0725,2.1175,1.944825,60237600
2005-02-11,2.104167,2.195,2.096667,2.179167,2.001464,55651200
2005-02-14,2.178333,2.186667,2.125,2.133333,1.959368,43290000
2005-02-15,2.1475,2.220833,2.144167,2.1525,1.976972,74850000
2005-02-16,2.145833,2.176667,2.106667,2.145,1.970084,46646400
2005-02-17,2.174167,2.175,2.109167,2.125833,1.952479,101740800
2005-02-18,2.289167,2.358333,2.225833,2.355833,2.163724,313212000
2005-02-22,2.34,2.440833,2.319167,2.385833,2.191278,142080000
2005-02-23,2.3475,2.376667,2.27,2.308333,2.120098,110784000
2005-02-24,2.276667,2.3725,2.276667,2.369167,2.17597,69549600
2005-02-25,2.3725,2.415833,2.346667,2.403333,2.207351,52513200
2005-02-28,2.391667,2.416667,2.370833,2.415833,2.218832,75806400
2005-03-01,2.426667,2.466667,2.385833,2.41,2.213474,73714800
2005-03-02,2.383333,2.396667,2.325,2.339167,2.148418,94746000
2005-03-03,2.333333,2.348333,2.273333,2.3075,2.119332,76129200
2005-03-04,2.314167,2.334167,2.278333,2.2975,2.110149,59312400
2005-03-07,2.3075,2.369167,2.291667,2.320833,2.131577,51117600
2005-03-08,2.315,2.32,2.188333,2.203333,2.02366,133238400
2005-03-09,2.189167,2.23,2.139167,2.145833,1.970849,91014000
2005-03-10,2.1525,2.171667,2.110833,2.145,1.970084,68928000
2005-03-11,2.164167,2.1675,2.0775,2.096667,1.925692,73218000
2005-03-14,2.14,2.165,2.125,2.155833,1.980033,57214800
2005-03-15,2.166667,2.1875,2.110833,2.1125,1.940234,37810800
